acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.0683746, -0.243118, 8.93033, 2.9931, -0.00334244, 0.0226186, 0.0327541, -0.221643, 9.79744
0.239761, -0.174088, 7.86868, 3.00025, -0.0138473, 0.0237969, 0.1357, -0.233165, 9.79629
0.00172424, -0.757278, 9.39688, 3.00625, -0.0161727, 0.0262144, 0.158485, -0.256838, 9.79535
-0.274399, -1.08339, 9.78012, 3.00991, -0.014153, 0.0276095, 0.138694, -0.270512, 9.79528
0.365921, 0.152023, 10.1039, 3.01052, -0.0131576, 0.0272962, 0.128941, -0.267447, 9.7955
0.144547, -0.414505, 9.57779, 3.00953, -0.0138372, 0.0274931, 0.1356, -0.269372, 9.79536
0.144547, -0.414505, 9.57779, 3.00953, -0.0138372, 0.0274931, 0.1356, -0.269372, 9.79536
0.392105, -0.0717316, 8.43045, 3.00953, -0.0138372, 0.0274931, 0.1356, -0.269372, 9.79536
0.0850372, -0.588272, 9.46115, 3.00925, -0.0148871, 0.0273263, 0.145888, -0.267735, 9.79526
-0.0458832, -0.424026, 9.62302, 3.00878, -0.0136702, 0.025278, 0.133964, -0.247674, 9.79595
0.23262, 0.363876, 10.6037, 3.00333, -0.00173328, 0.023358, 0.0169881, -0.228887, 9.79731
0.23262, 0.363876, 10.6037, 3.00333, -0.00173328, 0.023358, 0.0169881, -0.228887, 9.79731
0.265945, 0.368637, 10.468, 3.00076, 0.00120397, 0.0228508, -0.0117996, -0.223918, 9.79743
0.151688, -0.183609, 9.38736, 3.00076, 0.00120397, 0.0228508, -0.0117996, -0.223918, 9.79743
-0.0887299, -0.604935, 10.1872, 3.00196, -0.000642745, 0.022087, 0.0063005, -0.216434, 9.79761
-0.0887299, -0.604935, 10.1872, 3.00491, -0.00314861, 0.0223355, 0.0308563, -0.218868, 9.79751
-0.172043, -0.63826, 11.1964, 3.00626, -0.00704817, 0.0242928, 0.0690715, -0.23804, 9.79687
0.55397, -0.63588, 6.38333, 3.00502, -0.016157, 0.0253457, 0.158331, -0.248329, 9.79557
0.55397, -0.63588, 6.38333, 3.00118, -0.0204493, 0.0276142, 0.200389, -0.270528, 9.79422
-0.34581, -0.588272, 10.3514, 3.00118, -0.0204493, 0.0276142, 0.200389, -0.270528, 9.79422
0.025528, -1.00722, 8.79941, 3.00118, -0.0204493, 0.0276142, 0.200389, -0.270528, 9.79422
0.534927, 0.670944, 9.09695, 2.98407, -0.0193687, 0.0285069, 0.189802, -0.279277, 9.79418
0.932449, 0.878036, 9.71347, 2.97371, -0.0180193, 0.0269542, 0.17658, -0.264076, 9.79485
0.458755, 0.44957, 10.0158, 2.96876, -0.0169083, 0.0243583, 0.165693, -0.238654, 9.79569
0.458755, 0.44957, 10.0158, 2.96837, -0.015884, 0.0225816, 0.155657, -0.221253, 9.79627
0.0469513, -0.593033, 9.83487, 2.96837, -0.015884, 0.0225816, 0.155657, -0.221253, 9.79627
0.0469513, -0.593033, 9.83487, 2.96837, -0.015884, 0.0225816, 0.155657, -0.221253, 9.79627
0.154068, -0.343094, 9.97769, 2.96837, -0.015884, 0.0225816, 0.155657, -0.221253, 9.79627
0.111221, -0.533524, 9.60873, 2.96731, -0.0167674, 0.0223808, 0.164312, -0.219283, 9.79617
0.375443, -0.138382, 9.05887, 2.96473, -0.0195347, 0.0221054, 0.191428, -0.216574, 9.79574
0.3564, 0.430527, 10.23, 2.96191, -0.0222431, 0.0217344, 0.217965, -0.212927, 9.79526
0.258804, -0.421646, 9.59921, 2.96059, -0.0247596, 0.0216735, 0.242619, -0.212318, 9.79469
0.377823, -0.0836334, 9.17789, 2.96059, -0.0247596, 0.0216735, 0.242619, -0.212318, 9.79469
0.377823, -0.0836334, 9.17789, 2.96048, -0.0274968, 0.0226441, 0.269434, -0.221809, 9.79378
0.363541, -0.176468, 9.38022, 2.95993, -0.0290702, 0.023437, 0.284848, -0.229564, 9.79317
0.29213, -0.426407, 9.3826, 2.95975, -0.0289601, 0.0237482, 0.283769, -0.232613, 9.79313
0.182632, -0.516861, 10.1491, 2.95975, -0.0289601, 0.0237482, 0.283769, -0.232613, 9.79313
0.182632, -0.516861, 10.1491, 2.95927, -0.0279967, 0.0241386, 0.274332, -0.236442, 9.79331
0.244522, -0.476395, 9.42307, 2.9575, -0.0277577, 0.0244598, 0.27199, -0.23959, 9.79329
0.244522, -0.476395, 9.42307, 2.9575, -0.0277577, 0.0244598, 0.27199, -0.23959, 9.79329
0.227859, -0.545425, 9.54208, 2.95456, -0.0275923, 0.0247656, 0.270371, -0.242586, 9.79327
0.220718, -0.535904, 9.98721, 2.95025, -0.0267523, 0.0251075, 0.262141, -0.24594, 9.79341
0.258804, -0.609695, 10.1062, 2.94349, -0.0268556, 0.0250742, 0.263153, -0.245613, 9.79339
0.599197, -0.0384064, 9.33737, 2.94349, -0.0268556, 0.0250742, 0.263153, -0.245613, 9.79339
0.375443, -0.016983, 8.99936, 2.926, -0.0287888, 0.026782, 0.282091, -0.262324, 9.79243
0.375443, -0.016983, 8.99936, 2.926, -0.0287888, 0.026782, 0.282091, -0.262324, 9.79243
0.375443, -0.016983, 8.99936, 2.926, -0.0287888, 0.026782, 0.282091, -0.262324, 9.79243
0.273087, -0.185989, 9.93723, 2.91696, -0.0266826, 0.0280298, 0.261458, -0.274558, 9.79266
0.332596, 0.0806122, 9.83487, 2.9093, -0.0242228, 0.0284863, 0.23736, -0.279046, 9.79315
0.332596, 0.0806122, 9.83487, 2.90276, -0.0229873, 0.028709, 0.225256, -0.281235, 9.79337
0.349258, -0.112198, 9.65396, 2.89734, -0.0224396, 0.0297427, 0.219889, -0.291362, 9.7932
0.380203, 0.00682068, 9.47781, 2.89367, -0.0222124, 0.0303666, 0.217664, -0.297473, 9.79307
0.380203, 0.00682068, 9.47781, 2.89367, -0.0222124, 0.0303666, 0.217664, -0.297473, 9.79307
0.308792, -0.0669708, 9.96579, 2.89135, -0.0227065, 0.0284088, 0.222504, -0.278297, 9.79352
0.382584, -0.271683, 8.62564, 2.89082, -0.0239248, 0.0263297, 0.234441, -0.257928, 9.7938
0.313553, -0.114578, 9.89914, 2.88958, -0.0243707, 0.0256794, 0.238809, -0.251556, 9.79386
0.265945, -0.212173, 9.55637, 2.88958, -0.0243707, 0.0256794, 0.238809, -0.251556, 9.79386
0.265945, -0.212173, 9.55637, 2.88844, -0.0238141, 0.0247909, 0.233356, -0.242857, 9.79421
0.244522, -0.245499, 9.66348, 2.88868, -0.0229594, 0.02428, 0.224983, -0.237858, 9.79453
0.187393, -0.300247, 9.66824, 2.88868, -0.0229594, 0.02428, 0.224983, -0.237858, 9.79453
0.089798, -0.414505, 9.49448, 2.88887, -0.0220163, 0.0238271, 0.215742, -0.233427, 9.79484
0.089798, -0.414505, 9.49448, 2.88862, -0.020154, 0.0242343, 0.197495, -0.237425, 9.79513
0.070755, -0.376419, 9.30643, 2.88743, -0.0164627, 0.0259948, 0.161327, -0.254686, 9.79536
0.363541, -0.000320435, 8.92557, 2.88492, -0.0109167, 0.0272078, 0.106982, -0.266587, 9.79579
0.196915, 0.0972748, 9.17789, 2.88174, -0.00285939, 0.0262992, 0.0280198, -0.257702, 9.79657
-0.119675, -0.105057, 9.4921, 2.88174, -0.00285939, 0.0262992, 0.0280198, -0.257702, 9.79657
-0.119675, -0.105057, 9.4921, 2.88027, 0.009768, 0.025203, -0.0957265, -0.246952, 9.79642
-0.262497, -0.262161, 9.26596, 2.88086, 0.0244499, 0.0244994, -0.239584, -0.239998, 9.79413
-0.555283, -0.400223, 9.28024, 2.88224, 0.0411321, 0.0236013, -0.402979, -0.231075, 9.78898
-0.636215, -0.0860138, 9.98483, 2.88224, 0.0411321, 0.0236013, -0.402979, -0.231075, 9.78898
-0.636215, -0.0860138, 9.98483, 2.88313, 0.0607458, 0.0231362, -0.594944, -0.226297, 9.77931
-0.788559, 0.0639496, 10.2824, 2.88347, 0.0791206, 0.0221613, -0.774575, -0.216484, 9.76694
-1.10277, -0.590652, 9.69205, 2.88419, 0.094828, 0.0208827, -0.927921, -0.203714, 9.75384
-1.10277, -0.590652, 9.69205, 2.88419, 0.094828, 0.0208827, -0.927921, -0.203714, 9.75384
-1.05754, 0.0591888, 9.65396, 2.88555, 0.109146, 0.020902, -1.06751, -0.203606, 9.73956
-1.12181, 0.0591888, 9.36594, 2.88555, 0.109146, 0.020902, -1.06751, -0.203606, 9.73956
-1.38841, -0.259781, 9.92056, 2.88617, 0.122246, 0.0202075, -1.19503, -0.196541, 9.72488
-1.38841, -0.259781, 9.92056, 2.88823, 0.135605, 0.0188553, -1.32487, -0.183074, 9.70831
-1.59074, -0.362137, 10.4704, 2.89083, 0.147877, 0.0185699, -1.44392, -0.17999, 9.69137
-1.60503, -0.314529, 9.29691, 2.89297, 0.156128, 0.0198071, -1.52385, -0.191736, 9.6789
-1.60503, -0.314529, 9.29691, 2.89297, 0.156128, 0.0198071, -1.52385, -0.191736, 9.6789
-1.27892, 0.416245, 8.73276, 2.89297, 0.156128, 0.0198071, -1.52385, -0.191736, 9.6789
-1.27892, 0.416245, 8.73276, 2.89297, 0.156128, 0.0198071, -1.52385, -0.191736, 9.6789
-1.7169, -0.140762, 9.30881, 2.8944, 0.162881, 0.0200651, -1.58919, -0.194026, 9.66834
-1.7169, -0.140762, 9.30881, 2.89738, 0.172252, 0.0181503, -1.67973, -0.175229, 9.65338
-1.7169, -0.140762, 9.30881, 2.89738, 0.172252, 0.0181503, -1.67973, -0.175229, 9.65338
-2.07158, -0.716812, 9.76584, 2.89738, 0.172252, 0.0181503, -1.67973, -0.175229, 9.65338
-2.03111, -0.159805, 9.28738, 2.90888, 0.204931, 0.0143567, -1.9943, -0.137745, 9.59395
-2.16441, -0.226456, 9.43735, 2.90908, 0.215638, 0.0135104, -2.09691, -0.129332, 9.57216
-2.25011, -0.133621, 9.44687, 2.90908, 0.215638, 0.0135104, -2.09691, -0.129332, 9.57216
-2.25011, -0.133621, 9.44687, 2.90908, 0.215638, 0.0135104, -2.09691, -0.129332, 9.57216
-2.25011, -0.133621, 9.44687, 2.90908, 0.215638, 0.0135104, -2.09691, -0.129332, 9.57216
-2.48338, -0.464493, 9.70157, 2.90869, 0.227467, 0.0133567, -2.21, -0.127522, 9.54671
-2.4453, -0.131241, 9.39688, 2.90842, 0.239122, 0.0135311, -2.32113, -0.12883, 9.52028
-2.4453, -0.131241, 9.39688, 2.9064, 0.249064, 0.0136565, -2.41567, -0.129702, 9.49672
-2.4453, -0.131241, 9.39688, 2.9064, 0.249064, 0.0136565, -2.41567, -0.129702, 9.49672
-2.63811, -0.376419, 8.96365, 2.90342, 0.257326, 0.0136081, -2.49406, -0.128965, 9.47645
-2.66191, -0.0860138, 8.73752, 2.89781, 0.276657, 0.0150888, -2.67678, -0.142243, 9.42627
-2.77379, -0.0384064, 8.89462, 2.89781, 0.276657, 0.0150888, -2.67678, -0.142243, 9.42627
-2.96898, 0.232956, 8.75656, 2.88948, 0.324409, 0.0180682, -3.12373, -0.16782, 9.28731
-2.96898, 0.232956, 8.75656, 2.88948, 0.324409, 0.0180682, -3.12373, -0.16782, 9.28731
-3.26176, -0.0407867, 8.80893, 2.88948, 0.324409, 0.0180682, -3.12373, -0.16782, 9.28731
-3.61882, -0.202652, 9.1279, 2.89065, 0.341446, 0.0171367, -3.28153, -0.158239, 9.2329
-3.69023, 0.0615692, 9.02316, 2.89349, 0.36239, 0.0158967, -3.47419, -0.145662, 9.16236
-3.69023, 0.0615692, 9.02316, 2.89666, 0.381887, 0.0153518, -3.65219, -0.139603, 9.09297
-3.80211, 0.0306244, 8.55661, 2.90029, 0.400245, 0.0142468, -3.81851, -0.128581, 9.02455
-4.29961, -0.466873, 8.98032, 2.90497, 0.419167, 0.0113538, -3.9886, -0.10163, 8.95102
-4.19487, -0.207413, 8.63992, 2.90497, 0.419167, 0.0113538, -3.9886, -0.10163, 8.95102
-4.34483, -0.235977, 8.29477, 2.90782, 0.432968, 0.00926894, -4.11176, -0.0824538, 8.89532
-4.34483, -0.235977, 8.29477, 2.90934, 0.448269, 0.00788767, -4.24738, -0.0696624, 8.83147
-4.4948, -0.309769, 8.97794, 2.91001, 0.466284, 0.00747672, -4.40579, -0.0654471, 8.75356
-4.66856, -0.226456, 8.27335, 2.90921, 0.478759, 0.00830647, -4.51464, -0.0722514, 8.69786
-4.75664, -0.440689, 8.09482, 2.90921, 0.478759, 0.00830647, -4.51464, -0.0722514, 8.69786
-4.75664, -0.440689, 8.09482, 2.90603, 0.493521, 0.0103597, -4.64255, -0.0894081, 8.6301
-4.57335, 0.190109, 8.44235, 2.90603, 0.493521, 0.0103597, -4.64255, -0.0894081, 8.6301
-4.80663, -0.0336456, 8.08292, 2.90181, 0.5092, 0.0124562, -4.7773, -0.106581, 8.55605
-4.91612, 0.225815, 8.0853, 2.89777, 0.524022, 0.0129619, -4.90359, -0.109976, 8.48426
-4.91612, 0.225815, 8.0853, 2.89529, 0.53934, 0.0127807, -5.03298, -0.107468, 8.40818
-5.17796, -0.281204, 7.87582, 2.89448, 0.555448, 0.0121321, -5.16778, -0.10102, 8.3261
-5.3922, -0.209793, 7.78775, 2.89437, 0.572077, 0.0122206, -5.30552, -0.100692, 8.23901
-5.3922, -0.209793, 7.78775, 2.89437, 0.572077, 0.0122206, -5.30552, -0.100692, 8.23901
-5.48265, -0.12886, 7.87344, 2.89342, 0.589921, 0.0129942, -5.4517, -0.105818, 8.14296
-5.51598, -0.0764923, 7.37357, 2.89228, 0.608016, 0.0141035, -5.59816, -0.113439, 8.04287
-5.46599, 0.559067, 7.83774, 2.89133, 0.626087, 0.0148169, -5.74259, -0.117661, 7.94033
-5.9254, -0.166946, 7.55685, 2.89172, 0.644518, 0.0142626, -5.88797, -0.111728, 7.83322
-5.9254, -0.166946, 7.55685, 2.89172, 0.644518, 0.0142626, -5.88797, -0.111728, 7.83322
-6.02299, 0.0330048, 7.48306, 2.8928, 0.662427, 0.01318, -6.02732, -0.101845, 7.72665
-6.22533, 0.123459, 7.37833, 2.8928, 0.662427, 0.01318, -6.02732, -0.101845, 7.72665
-6.11583, -0.397842, 6.9451, 2.89514, 0.678846, 0.0111664, -6.15337, -0.0851694, 7.62684
-6.42528, -0.1241, 7.10458, 2.89878, 0.695649, 0.00888309, -6.28066, -0.0668254, 7.52256
-6.42528, -0.1241, 7.10458, 2.90233, 0.713888, 0.00762879, -6.41682, -0.0565067, 7.40684
-6.66093, -0.314529, 7.03793, 2.90357, 0.732156, 0.00744545, -6.55105, -0.054265, 7.2884
-6.6657, -0.195511, 7.0546, 2.90321, 0.74941, 0.00804811, -6.67583, -0.0577367, 7.17426
-6.6657, -0.195511, 7.0546, 2.90321, 0.74941, 0.00804811, -6.67583, -0.0577367, 7.17426
-6.70616, 0.0782318, 6.74515, 2.90107, 0.764784, 0.00834218, -6.78533, -0.0589847, 7.07077
-6.74663, 0.1306, 6.9213, 2.8994, 0.778587, 0.00804622, -6.88229, -0.0561361, 6.97646
-6.85851, -0.0146027, 6.64755, 2.8994, 0.778587, 0.00804622, -6.88229, -0.0561361, 6.97646
-6.85851, -0.0146027, 6.64755, 2.89901, 0.792029, 0.00778726, -6.97544, -0.053602, 6.88334
-6.97276, -0.055069, 6.04056, 2.89927, 0.805671, 0.00847573, -7.0687, -0.0575298, 6.78751
-6.98705, 0.104416, 6.12863, 2.90071, 0.819806, 0.00832305, -7.16393, -0.0556583, 6.68692
-6.98705, 0.104416, 6.12863, 2.90071, 0.819806, 0.00832305, -7.16393, -0.0556583, 6.68692
-7.36076, 0.104416, 6.23813, 2.90342, 0.834344, 0.00551867, -7.26039, -0.0363253, 6.58221
-7.36076, 0.104416, 6.23813, 2.90666, 0.84849, 0.00207821, -7.35277, -0.0134634, 6.47893
-6.96086, 0.218674, 5.89297, 2.90963, 0.862331, -0.000713798, -7.44174, 0.00455224, 6.37656
-7.54643, -0.178848, 6.24527, 2.91371, 0.876133, -0.00470364, -7.52904, 0.0295091, 6.27318
-7.41075, 0.316269, 5.23123, 2.91854, 0.889052, -0.00847292, -7.60945, 0.0523222, 6.17524
-7.41075, 0.316269, 5.23123, 2.91854, 0.889052, -0.00847292, -7.60945, 0.0523222, 6.17524
-7.78685, -0.138382, 5.85013, 2.91854, 0.889052, -0.00847292, -7.60945, 0.0523222, 6.17524
-7.72258, 0.166306, 5.83823, 2.92317, 0.90239, -0.0129187, -7.69114, 0.0784571, 6.0729
-7.82018, 0.00682068, 5.64304, 2.92794, 0.915594, -0.0179517, -7.77066, 0.107187, 5.97037
-7.82018, 0.00682068, 5.64304, 2.93237, 0.926972, -0.0221187, -7.8381, 0.130105, 5.8811
-7.73448, 0.0877533, 5.72159, 2.93535, 0.93691, -0.0252757, -7.89617, 0.146696, 5.8025
-8.5938, 0.330551, 5.66922, 2.93535, 0.93691, -0.0252757, -7.89617, 0.146696, 5.8025
-8.5938, 0.330551, 5.66922, 2.93744, 0.946243, -0.026672, -7.95, 0.152823, 5.72837
-8.5938, 0.330551, 5.66922, 2.93744, 0.946243, -0.026672, -7.95, 0.152823, 5.72837
-7.61784, -0.345474, 5.0408, 2.93846, 0.956047, -0.0250508, -8.00579, 0.141579, 5.65042
-7.66307, -0.0336456, 5.12888, 2.93717, 0.963207, -0.0222985, -8.04606, 0.12474, 5.59333
-7.08226, 1.07799, 3.85062, 2.93717, 0.963207, -0.0222985, -8.04606, 0.12474, 5.59333
-8.19865, -0.0860138, 6.01199, 2.93557, 0.979257, -0.0285154, -8.13481, 0.155811, 5.46265
-8.19865, -0.0860138, 6.01199, 2.93557, 0.979257, -0.0285154, -8.13481, 0.155811, 5.46265
-7.97966, 0.290085, 5.18839, 2.93825, 0.987251, -0.0332594, -8.17824, 0.179554, 5.39668
-7.97966, 0.290085, 5.18839, 2.93825, 0.987251, -0.0332594, -8.17824, 0.179554, 5.39668
-7.95586, 0.359116, 4.8718, 2.93935, 0.994462, -0.0341552, -8.21696, 0.182373, 5.33744
-8.14153, 0.206772, 5.00034, 2.94011, 1.0014, -0.0352158, -8.25381, 0.186022, 5.28015
-8.132, 0.152023, 5.00748, 2.94011, 1.0014, -0.0352158, -8.25381, 0.186022, 5.28015
-8.10344, 0.218674, 4.99557, 2.94118, 1.00789, -0.0377116, -8.28796, 0.197175, 5.22597
-8.10344, 0.218674, 4.99557, 2.94303, 1.01447, -0.0406364, -8.32217, 0.210242, 5.17081
-8.1201, 0.349594, 4.51236, 2.9451, 1.02068, -0.0420346, -8.35412, 0.215296, 5.11881
-8.20818, 0.266281, 4.69089, 2.94775, 1.02669, -0.0439117, -8.38476, 0.222694, 5.06815
-8.31767, 0.0115814, 4.72659, 2.94775, 1.02669, -0.0439117, -8.38476, 0.222694, 5.06815
-8.31767, 0.0115814, 4.72659, 2.95058, 1.03275, -0.0468959, -8.41536, 0.235429, 5.0166
-8.21056, 0.268661, 4.50284, 2.95215, 1.0385, -0.0488015, -8.44411, 0.242622, 4.9677
-8.59142, 0.178207, 4.59805, 2.95369, 1.04389, -0.0507202, -8.4708, 0.249845, 4.92169
-8.03203, 0.244858, 4.37192, 2.95369, 1.04389, -0.0507202, -8.4708, 0.249845, 4.92169
-8.03203, 0.244858, 4.37192, 2.95689, 1.04977, -0.0534493, -8.4996, 0.260611, 4.87123
-8.33434, 0.285324, 4.61948, 2.95928, 1.05648, -0.0556781, -8.53214, 0.268288, 4.81358
-8.44145, -0.271683, 3.06747, 2.95928, 1.05648, -0.0556781, -8.53214, 0.268288, 4.81358
-8.29625, 0.44957, 4.53378, 2.96074, 1.06342, -0.057723, -8.56541, 0.274705, 4.75376
-8.29625, 0.44957, 4.53378, 2.96263, 1.07193, -0.0598076, -8.60563, 0.280244, 4.68023
-8.61284, -0.0312653, 4.44095, 2.96646, 1.08007, -0.0630793, -8.64352, 0.291134, 4.60921
-8.56761, 0.237717, 4.37906, 2.9701, 1.08684, -0.0666345, -8.67459, 0.303612, 4.54964
-8.68187, 0.135361, 3.91013, 2.9701, 1.08684, -0.0666345, -8.67459, 0.303612, 4.54964
-8.68187, 0.135361, 3.91013, 2.97231, 1.09295, -0.0698939, -8.70225, 0.314732, 4.49575
-8.55095, 0.349594, 4.44333, 2.97396, 1.09916, -0.0726409, -8.7301, 0.323152, 4.44083
-8.57713, -0.0479279, 3.5983, 2.97396, 1.09916, -0.0726409, -8.7301, 0.323152, 4.44083
-8.51524, 1.27556, 4.44571, 2.97365, 1.10373, -0.073879, -8.75034, 0.325705, 4.40062
-8.51524, 1.27556, 4.44571, 2.96737, 1.1086, -0.0694926, -8.77173, 0.303436, 4.35943
-7.94395, 0.223434, 3.4769, 2.96005, 1.11227, -0.0640416, -8.78772, 0.277606, 4.32885
-8.63902, 0.104416, 4.06961, 2.95801, 1.11504, -0.0618028, -8.79969, 0.26641, 4.30518
-8.56761, 0.392441, 3.87918, 2.95801, 1.11504, -0.0618028, -8.79969, 0.26641, 4.30518
-8.67711, 0.304367, 3.94583, 2.95811, 1.11776, -0.0614742, -8.81141, 0.263523, 4.28131
-8.67711, 0.304367, 3.94583, 2.95793, 1.12055, -0.0597259, -8.82334, 0.254569, 4.25722
-8.74852, -0.0979156, 4.03867, 2.95858, 1.12348, -0.0586326, -8.83578, 0.248407, 4.2317
-8.61284, 0.268661, 3.94107, 2.95942, 1.12564, -0.0588753, -8.84494, 0.248305, 4.21253
-8.61284, 0.268661, 3.94107, 2.95942, 1.12564, -0.0588753, -8.84494, 0.248305, 4.21253
-8.57475, 0.409103, 3.80301, 2.96013, 1.12765, -0.0590312, -8.85341, 0.247909, 4.19473
-8.62712, 0.344833, 3.73636, 2.96013, 1.12765, -0.0590312, -8.85341, 0.247909, 4.19473
-8.6414, 0.240097, 3.67923, 2.9608, 1.12978, -0.0584038, -8.86233, 0.244177, 4.17607
-8.6414, 0.240097, 3.67923, 2.96162, 1.13208, -0.0583521, -8.87192, 0.242771, 4.15574
-8.739, 0.0496674, 3.89822, 2.96233, 1.13464, -0.0592436, -8.88254, 0.245131, 4.13284
-8.68425, 0.244858, 3.88156, 2.96233, 1.13464, -0.0592436, -8.88254, 0.245131, 4.13284
-8.68425, 0.244858, 3.88156, 2.96297, 1.13687, -0.0601672, -8.89174, 0.247762, 4.11286
-8.70329, 0.149643, 3.82681, 2.96344, 1.13922, -0.0608658, -8.90143, 0.249355, 4.09174
-8.63188, 0.344833, 3.66971, 2.96344, 1.13922, -0.0608658, -8.90143, 0.249355, 4.09174
-8.63188, 0.344833, 3.66971, 2.9633, 1.14143, -0.0594522, -8.91047, 0.2424, 4.07245
-8.70091, 0.244858, 3.70779, 2.96329, 1.14416, -0.0602467, -8.92155, 0.244175, 4.048
-8.96037, 0.109177, 4.2648, 2.96337, 1.14698, -0.0611321, -8.93296, 0.246223, 4.02263
-9.26506, 0.32579, 3.6221, 2.96198, 1.14792, -0.058579, -8.93672, 0.23546, 4.01492
-9.26506, 0.32579, 3.6221, 2.96198, 1.14792, -0.058579, -8.93672, 0.23546, 4.01492
-8.66759, 0.0687103, 3.23886, 2.95862, 1.15137, -0.0563796, -8.95058, 0.224885, 3.98454
-8.63426, 0.423386, 3.60068, 2.95862, 1.15137, -0.0563796, -8.95058, 0.224885, 3.98454
-8.63426, 0.423386, 3.60068, 2.95493, 1.15512, -0.0517028, -8.96548, 0.204513, 3.952
-8.71281, 0.382919, 3.63638, 2.95493, 1.15512, -0.0517028, -8.96548, 0.204513, 3.952
-8.71281, 0.382919, 3.63638, 2.95317, 1.15778, -0.0494472, -8.97597, 0.194418, 3.92863
-8.80565, 0.104416, 3.67447, 2.95137, 1.16058, -0.0490894, -8.98695, 0.191779, 3.90358
-8.80565, 0.104416, 3.67447, 2.95085, 1.16053, -0.0492859, -8.98674, 0.192571, 3.90403
-8.97942, 0.121078, 3.73398, 2.94883, 1.16362, -0.0477877, -8.99879, 0.185389, 3.87651
-8.97942, 0.121078, 3.73398, 2.94883, 1.16362, -0.0477877, -8.99879, 0.185389, 3.87651
-9.16985, 0.125839, 3.36026, 2.94687, 1.16609, -0.0454387, -9.00833, 0.175273, 3.85478
-8.72948, 0.152023, 4.18863, 2.94687, 1.16609, -0.0454387, -9.00833, 0.175273, 3.85478
-8.76518, 0.121078, 3.58878, 2.94442, 1.17045, -0.04376, -9.02508, 0.167087, 3.81575
-8.7271, 0.185349, 3.55783, 2.94442, 1.17045, -0.04376, -9.02508, 0.167087, 3.81575
-8.7271, 0.185349, 3.55783, 2.94407, 1.17131, -0.0434855, -9.02837, 0.165698, 3.80804
-8.76518, 0.168686, 3.55545, 2.94455, 1.17185, -0.04456, -9.03041, 0.169575, 3.80302
-8.78661, 0.137741, 3.53165, 2.94455, 1.17185, -0.04456, -9.03041, 0.169575, 3.80302
-8.78185, 0.135361, 3.61972, 2.94583, 1.17232, -0.0454842, -9.03221, 0.172898, 3.79859
-8.78185, 0.135361, 3.61972, 2.94581, 1.17262, -0.0457157, -9.03333, 0.173651, 3.7959
-8.76518, 0.180588, 3.71255, 2.94557, 1.17204, -0.0451905, -9.03113, 0.171892, 3.80121
-8.79375, 0.0877533, 3.70303, 2.94598, 1.17085, -0.0446989, -9.02662, 0.170507, 3.81196
-8.53667, -0.0241241, 3.67209, 2.94598, 1.17085, -0.0446989, -9.02662, 0.170507, 3.81196
-8.53667, -0.0241241, 3.67209, 2.94432, 1.16879, -0.0417113, -9.01871, 0.159894, 3.8311
-8.72234, 0.142502, 3.68875, 2.93984, 1.16563, -0.0355821, -9.00655, 0.137414, 3.86046
-7.53453, 0.475754, 3.61258, 2.93984, 1.16563, -0.0355821, -9.00655, 0.137414, 3.86046
-9.04369, 0.178207, 3.70779, 2.93608, 1.16189, -0.0304276, -8.99205, 0.118547, 3.89474
-9.04369, 0.178207, 3.70779, 2.93794, 1.15666, -0.033018, -8.97155, 0.13018, 3.94137
-8.7509, 0.0734711, 3.67923, 2.94129, 1.15343, -0.0362132, -8.95876, 0.143823, 3.96987
-8.69139, 0.199631, 3.74112, 2.94285, 1.15004, -0.0365233, -8.94523, 0.146165, 4.00019
-8.69139, 0.199631, 3.74112, 2.94285, 1.15004, -0.0365233, -8.94523, 0.146165, 4.00019
-8.67711, 0.0901337, 3.69827, 2.94345, 1.14678, -0.0362282, -8.93216, 0.146039, 4.02929
-8.63902, 0.109177, 3.74112, 2.94345, 1.14678, -0.0362282, -8.93216, 0.146039, 4.02929
-8.66045, 0.159164, 3.94345, 2.9425, 1.14035, -0.0333724, -8.90604, 0.136444, 4.08703
-8.66045, 0.159164, 3.94345, 2.9425, 1.14035, -0.0333724, -8.90604, 0.136444, 4.08703
-8.64616, 0.116318, 3.95535, 2.94261, 1.13654, -0.0324548, -8.8904, 0.133795, 4.12104
-8.61046, -0.0526886, 4.12198, 2.94186, 1.1322, -0.0309077, -8.8724, 0.128612, 4.1598
-8.61046, -0.0526886, 4.12198, 2.94186, 1.1322, -0.0309077, -8.8724, 0.128612, 4.1598
-8.47954, 0.285324, 3.9863, 2.94186, 1.1322, -0.0309077, -8.8724, 0.128612, 4.1598
-8.58427, 0.0115814, 4.04105, 2.93961, 1.12674, -0.0279115, -8.84956, 0.117497, 4.20851
-8.78185, -0.016983, 4.13626, 2.93446, 1.11647, -0.0243914, -8.80585, 0.104887, 4.29954
-8.43907, 0.221054, 4.28622, 2.92904, 1.11055, -0.020038, -8.78024, 0.0872126, 4.35199
-8.43907, 0.221054, 4.28622, 2.92904, 1.11055, -0.020038, -8.78024, 0.0872126, 4.35199
-8.56523, -0.0693512, 4.40762, 2.92456, 1.10334, -0.0176626, -8.74862, 0.0779945, 4.41538
-8.56523, -0.0693512, 4.40762, 2.92456, 1.10334, -0.0176626, -8.74862, 0.0779945, 4.41538
